run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c73a8b38c7,180,1091,10910,109.1,1.0578744891259808,0.0014871435169880268,5.5104924428502615,5.5104924428502615,
c73a8b38c7,180,1092,10920,109.2,1.057450846107896,0.001114341170237063,6.120020253695938,6.120020253695938,
c73a8b38c7,180,1093,10930,109.3,1.0567130829588058,0.001680104988992569,6.084975403778962,6.084975403778962,
c73a8b38c7,180,1094,10940,109.4,1.0566798769432069,0.001368356876772564,6.102431844455698,6.102431844455698,
c73a8b38c7,180,1095,10950,109.5,1.0559690598462408,0.0016970980725302812,6.085110470484474,6.085110470484474,
c73a8b38c7,180,1096,10960,109.6,1.0541200246697329,0.0013102301219912191,5.508710528767103,5.508710528767103,
c73a8b38c7,180,1097,10970,109.7,1.053088272663416,0.0016571473385383203,5.4146585801864795,5.4146585801864795,
c73a8b38c7,180,1098,10980,109.8,1.052160655860987,0.0012508766680810097,5.698477466157167,5.698477466157167,
c73a8b38c7,180,1099,10990,109.9,1.0518705778197746,0.0013707474330026592,5.3977368507978625,5.3977368507978625,
c73a8b38c7,180,1100,11000,110.0,1.051303084388234,0.0013225472021226325,5.56294238653412,5.56294238653412,
c73a8b38c7,180,1101,11010,110.1,1.0503526336404003,0.0007653496899981357,5.164917344008806,5.164917344008806,
c73a8b38c7,180,1102,11020,110.2,1.0499776748542007,0.0009250541637839354,5.164694371915119,5.164694371915119,
c73a8b38c7,180,1103,11030,110.3,1.0497083232115476,0.0013855921237467142,5.064813887154393,5.064813887154393,
c73a8b38c7,180,1104,11040,110.4,1.0488566925070764,0.00088434555346346,5.161765661015353,5.161765661015353,
c73a8b38c7,180,1105,11050,110.5,1.048443927547398,0.000949336647961908,5.411555970411938,5.411555970411938,
c73a8b38c7,180,1106,11060,110.6,1.0483147075655195,0.0020181080255575546,5.4514071331209095,5.4514071331209095,
c73a8b38c7,180,1107,11070,110.7,1.0480097493683491,0.001648426120026782,6.280428022670396,6.280428022670396,
c73a8b38c7,180,1108,11080,110.8,1.0471994773182611,0.0013892941681445052,6.205919707355875,6.205919707355875,
c73a8b38c7,180,1109,11090,110.9,1.0463796396562663,0.0015561288633220093,6.0314883991566655,6.0314883991566655,
c73a8b38c7,180,1110,11100,111.0,1.0457344090536387,0.0008913131198224839,6.015116333841664,6.015116333841664,
c73a8b38c7,180,1111,11110,111.1,1.044868314899516,0.0014648698466403556,5.243139746158966,5.243139746158966,
