run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
974d30fe70,180,41,4100,41.0,109.08815093602054,0.0023173863656449287,0.02373003638420406,0.02373003638420406,
974d30fe70,180,42,4200,42.0,109.08814706198578,0.001991476774921972,0.02039272217520099,0.02039272217520099,
974d30fe70,180,43,4300,43.0,109.08814421220556,0.0017116220622196495,0.017527009917129206,0.017527009917129206,
974d30fe70,180,44,4400,44.0,109.08814210033576,0.0014709659160835442,0.015062690980695497,0.015062690980695497,
974d30fe70,180,45,4500,45.0,109.08814054512578,0.0012642692823420464,0.012946117451182569,0.012946117451182569,
974d30fe70,180,46,4600,46.0,109.08813939356867,0.0010865494080076147,0.01112626593799798,0.01112626593799798,
974d30fe70,180,47,4700,47.0,109.08813854485308,0.0009338809370299868,0.009562940795187073,0.009562940795187073,
974d30fe70,180,48,4800,48.0,109.08813791679897,0.000802628164675745,0.008218912406279628,0.008218912406279628,
974d30fe70,180,49,4900,49.0,109.08813745362956,0.0006898614754104827,0.007064181508203348,0.007064181508203348,
974d30fe70,180,50,5000,50.0,109.08813711103134,0.000592919945853398,0.006071500245538796,0.006071500245538796,
974d30fe70,180,51,5100,51.0,109.08813685825952,0.0005096232431407324,0.005218542009761095,0.005218542009761095,
974d30fe70,180,52,5200,52.0,109.08813667134754,0.0004380193698563223,0.004485318347328739,0.004485318347328739,
974d30fe70,180,53,5300,53.0,109.08813653339418,0.0003764889280728604,0.0038552466234660927,0.0038552466234660927,
974d30fe70,180,54,5400,54.0,109.08813643140752,0.0003235974743296706,0.0033136381371358294,0.0033136381371358294,
974d30fe70,180,55,5500,55.0,109.08813635611472,0.00027814400114104453,0.0028481945716842968,0.0028481945716842968,
974d30fe70,180,56,5600,56.0,109.08813630046089,0.00023907300795108198,0.00244810760141908,0.00244810760141908,
974d30fe70,180,57,5700,57.0,109.0881362593654,0.0002054947309397731,0.002104266044823275,0.002104266044823275,
974d30fe70,180,58,5800,58.0,109.08813622899223,0.000176631735955222,0.0018087089761814723,0.0018087089761814723,
974d30fe70,180,59,5900,59.0,109.08813620656086,0.0001518253525051047,0.0015546916096522722,0.0015546916096522722,
974d30fe70,180,60,6000,60.0,109.08813618998352,0.00013050252979345157,0.0013363459050849428,0.0013363459050849428,
974d30fe70,180,61,6100,61.0,109.08813617773927,0.00011217594237007325,0.001148681649869551,0.001148681649869551,
974d30fe70,180,62,6200,62.0,109.08813616869072,9.642295304648184e-05,0.0009873710391959736,0.0009873710391959736,
974d30fe70,180,63,6300,63.0,109.0881361620066,8.288315307731914e-05,0.0008487234875117475,0.0008487234875117475,
974d30fe70,180,64,6400,64.0,109.0881361570673,7.124470516371062e-05,0.0007295457808763975,0.0007295457808763975,
974d30fe70,180,65,6500,65.0,109.08813615341835,6.124114038186763e-05,0.0006271092775103246,0.0006271092775103246,
974d30fe70,180,66,6600,66.0,109.08813615072195,5.264229874690631e-05,0.0005390571391683209,0.0005390571391683209,
974d30fe70,180,67,6700,67.0,109.08813614873004,4.525120613265923e-05,0.00046337235079843146,0.00046337235079843146,
974d30fe70,180,68,6800,68.0,109.08813614725807,3.889794436501966e-05,0.0003983149502978018,0.0003983149502978018,
974d30fe70,180,69,6900,69.0,109.08813614617046,3.34369307543031e-05,0.00034239417092406417,0.00034239417092406417,
974d30fe70,180,70,7000,70.0,109.08813614536675,2.8742697207850064e-05,0.00029432521940838454,0.00029432521940838454,
974d30fe70,180,71,7100,71.0,109.08813614477297,2.4707654779247765e-05,0.00025300638493949706,0.00025300638493949706,
974d30fe70,180,72,7200,72.0,109.08813614433407,2.1239143607905188e-05,0.00021748883054494906,0.00021748883054494906,
974d30fe70,180,73,7300,73.0,109.08813614400988,1.825765821006605e-05,0.00018695842007107627,0.00018695842007107627,
