run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
22942e8431,3000,17,87550,875.5,0.0014647954017793427,0.060086046123656305,0.03394951663149199,0.03394951663149199,
22942e8431,3000,18,92700,927.0,0.0006207653693139257,0.04798385546435595,0.01784616595473762,0.01784616595473762,
22942e8431,3000,19,97850,978.5,0.0002486055937267661,0.037098826014947725,0.00917568150422029,0.00917568150422029,
22942e8431,3000,20,103000,1030.0,0.0001061318112902149,0.03123455953542528,0.004913796996661549,0.004913796996661549,
22942e8431,3000,21,108150,1081.5,4.338082115949544e-05,0.022808225796197037,0.0025820912715859633,0.0025820912715859633,
22942e8431,3000,22,113300,1133.0,2.1752515391394182e-05,0.018915977119634286,0.0015122751225890327,0.0015122751225890327,
22942e8431,3000,23,118450,1184.5,9.740004280332755e-06,0.016482206568641643,0.0007951395026347073,0.0007951395026347073,
22942e8431,3000,24,123600,1236.0,4.383501946728888e-06,0.013047945547476982,0.0004447439588987962,0.0004447439588987962,
22942e8431,3000,25,128750,1287.5,2.139024171971308e-06,0.011609257376288339,0.0002572481142267407,0.0002572481142267407,
22942e8431,3000,26,133900,1339.0,9.029907567683703e-07,0.008949306226468537,0.00013546979346510302,0.00013546979346510302,
22942e8431,3000,27,139050,1390.5,3.500901072329301e-07,0.0066105611595434245,6.678494829858479e-05,6.678494829858479e-05,
22942e8431,3000,28,144200,1442.0,1.8735853174493329e-07,0.00623201375393107,4.153601201774079e-05,4.153601201774079e-05,
22942e8431,3000,29,149350,1493.5,8.536130783553152e-08,0.004714388238267202,2.3278712670780218e-05,2.3278712670780218e-05,
22942e8431,3000,30,154500,1545.0,4.4450867736150775e-08,0.004503939255169421,1.4053415074146822e-05,1.4053415074146822e-05,
22942e8431,3000,31,159650,1596.5,1.64651606853099e-08,0.00353719061908573,6.594374272172165e-06,6.594374272172165e-06,
