run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c065683085,180,37,3700,37.0,1.9722617131150545e-07,0.0012453734735802932,1.2453734735802927e-05,1.2453734735802927e-05,
c065683085,180,38,3800,38.0,1.82173540665158e-07,0.0011725025067412006,1.1725025067412012e-05,1.1725025067412012e-05,
c065683085,180,39,3900,39.0,1.6881473057054251e-07,0.0011066209719195856,1.1066209719195855e-05,1.1066209719195855e-05,
c065683085,180,40,4000,40.0,1.5690167646589748e-07,0.001046813083791063,1.0468130837910625e-05,1.0468130837910625e-05,
c065683085,180,41,4100,41.0,1.4623051593322577e-07,,9.92313124626809e-06,9.92313124626809e-06,
ce2506004b,180,0,0,0.0,1854273730.0,683.7049134601097,14338331.266726961,14338331.266726961,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.2, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
ce2506004b,180,1,100,1.0,214806882.23532242,188.43208010599116,3951707.136584396,3951707.136584396,
ce2506004b,180,2,200,2.0,15367108.058581073,276.4810656431748,362389.2623598222,362389.2623598222,
ce2506004b,180,3,300,3.0,9866532.907745928,157.47451194927814,412809.98460431566,412809.98460431566,
ce2506004b,180,4,400,4.0,9281127.990602612,97.49623009614477,511161.0348464755,511161.0348464755,
ce2506004b,180,5,500,5.0,1232476.1530351473,47.580455138147705,124729.3083173459,124729.3083173459,
ce2506004b,180,6,600,6.0,213882.76671933391,29.500831991243757,19333.665253781506,19333.665253781506,
ce2506004b,180,7,700,7.0,36531.37419677918,23.51273601185075,3852.326668181628,3852.326668181628,
ce2506004b,180,8,800,8.0,2158.0074860783557,21.361669298586353,437.4869872350486,437.4869872350486,
ce2506004b,180,9,900,9.0,697.2334662540327,6.586065075465328,539.5304509821198,539.5304509821198,
ce2506004b,180,10,1000,10.0,9.542606565759186,2.7029174659700947,13.838937425766883,13.838937425766883,
ce2506004b,180,11,1100,11.0,1.979938546803974,1.5166906964553557,3.8827281829257094,3.8827281829257094,
ce2506004b,180,12,1200,12.0,0.46447600592941607,2.522121797964306,0.8070789753485781,0.8070789753485781,
ce2506004b,180,13,1300,13.0,0.0783278012758992,0.9118563297369592,0.5835880510316539,0.5835880510316539,
ce2506004b,180,14,1400,14.0,0.023276111832458122,0.7154070387074719,0.22893025238639111,0.22893025238639111,
ce2506004b,180,15,1500,15.0,0.012622100066542416,0.4469249976066739,0.14301599923413563,0.14301599923413563,
ce2506004b,180,16,1600,16.0,0.0008424052629550573,0.2363441748831158,0.00945376699532463,0.00945376699532463,
ce2506004b,180,17,1700,17.0,8.409455883305137e-05,0.1299530254403974,0.001299530254403974,0.001299530254403974,
ce2506004b,180,18,1800,18.0,6.637483572187326e-06,0.018320224458866774,0.00018320224458866777,0.00018320224458866777,
ce2506004b,180,19,1900,19.0,3.878981534603739e-06,0.012107894843247743,0.00012107894843247743,0.00012107894843247743,
ce2506004b,180,20,2000,20.0,2.611905425770673e-06,0.008936993164972009,8.936993164972008e-05,8.936993164972008e-05,
