run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
25876d1b4f,3000,84,181440,1814.4,0.10881238980488714,0.16317695410644317,0.18108798632154127,0.11501185397281803,
25876d1b4f,3000,85,183600,1836.0,0.10592234971538265,0.18543457077352274,0.18819465189566364,0.11295700773589279,
25876d1b4f,3000,86,185760,1857.6,0.10327153577448772,0.09808242499250729,0.16842949654679257,0.08929801489529121,
25876d1b4f,3000,87,187920,1879.2,0.10171914790688856,0.11999425985246258,0.16674620541889418,0.10839522989324314,
25876d1b4f,3000,88,190080,1900.8,0.0997703106558934,0.10184546500769236,0.14534700706134182,0.0876219760316271,
25876d1b4f,3000,89,192240,1922.4,0.09823343348078989,0.06729094979447733,0.14747068172349,0.08885318247346413,
25876d1b4f,3000,90,194400,1944.0,0.09688975039728234,0.08728081810043362,0.12885727720261356,0.08004009804171032,
25876d1b4f,3000,91,196560,1965.6,0.09557111247916507,0.14724059326003677,0.13480068134405865,0.09268147760861772,
25876d1b4f,3000,92,198720,1987.2,0.0933931867559201,0.10471575441474014,0.14628707886251535,0.09680604371083597,
25876d1b4f,3000,93,200880,2008.8,0.09173210551477597,0.12661136203570758,0.1440795054517338,0.10738379085058901,
