run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,236,7080,70.8,0.21159246989356517,0.03215189741368946,0.1577889530165949,0.1577889530165949,
372b8bdfb9,180,237,7110,71.1,0.2109628517966379,0.03590481682787946,0.16497802371828618,0.16497802371828618,
372b8bdfb9,180,238,7140,71.4,0.2103753968844088,0.028223957760215197,0.15840419558355173,0.15840419558355173,
372b8bdfb9,180,239,7170,71.7,0.2103526685939101,0.03192609116283018,0.16021223370443102,0.16021223370443102,
372b8bdfb9,180,240,7200,72.0,0.2097113460618075,0.03989745643863624,0.1482168192504814,0.1482168192504814,
372b8bdfb9,180,241,7230,72.3,0.20919412657709224,0.040405129457547435,0.15667205364327025,0.15667205364327025,
372b8bdfb9,180,242,7260,72.6,0.20858376455536953,0.02930207285535899,0.16415726932746316,0.16415726932746316,
372b8bdfb9,180,243,7290,72.9,0.20787690587782465,0.036382175228029626,0.14723434658946782,0.14723434658946782,
372b8bdfb9,180,244,7320,73.2,0.20761346630388205,0.04312807144209723,0.16415293862021085,0.16415293862021085,
372b8bdfb9,180,245,7350,73.5,0.20712629196660876,0.039415700142095084,0.1694861506565954,0.1694861506565954,
372b8bdfb9,180,246,7380,73.8,0.20653979382678117,0.030559152689506368,0.15940937617071627,0.15940937617071627,
372b8bdfb9,180,247,7410,74.1,0.20635370248837065,0.04065331405647268,0.1704627773670179,0.1704627773670179,
372b8bdfb9,180,248,7440,74.4,0.20592273598445962,0.030242830605746913,0.17581141196636385,0.17581141196636385,
372b8bdfb9,180,249,7470,74.7,0.20541398078382242,0.030587358779353077,0.17343534135642502,0.17343534135642502,
372b8bdfb9,180,250,7500,75.0,0.20492709087856167,0.037268538734739155,0.17123148461205576,0.17123148461205576,
372b8bdfb9,180,251,7530,75.3,0.2046047573024625,0.038062377155193415,0.16759100876799318,0.16759100876799318,
372b8bdfb9,180,252,7560,75.6,0.2041282630144141,0.03252428969340706,0.16092416073184726,0.16092416073184726,
372b8bdfb9,180,253,7590,75.9,0.2037188376859842,0.03496452208013458,0.16316520446315405,0.16316520446315405,
