run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
834ef00424,180,45,4500,45.0,385.2088179147253,0.028766776618516902,9.42629736235562,9.42629736235562,
834ef00424,180,46,4600,46.0,385.19739234286914,0.027334629075471562,17.91402251090104,17.91402251090104,
834ef00424,180,47,4700,47.0,385.07254517874424,0.02007228276830647,13.154571235037327,13.154571235037327,
834ef00424,180,48,4800,48.0,384.98292094925284,0.015582859057853995,10.212382512155196,10.212382512155196,
834ef00424,180,49,4900,49.0,384.90976325931916,0.025866523202182842,8.475942322891273,8.475942322891273,
834ef00424,180,50,5000,50.0,384.86677611104716,0.02373471300609612,15.55478151567515,15.55478151567515,
834ef00424,180,51,5100,51.0,384.7684061922255,0.018762119952856593,12.2959429323041,12.2959429323041,
834ef00424,180,52,5200,52.0,384.68791927540826,0.015444124227206023,10.121461253541733,10.121461253541733,
834ef00424,180,53,5300,53.0,384.6173234549309,0.026605825978871987,8.718197056756775,8.718197056756775,
834ef00424,180,54,5400,54.0,384.58776308888054,0.025772319382070055,16.89014723023343,16.89014723023343,
834ef00424,180,55,5500,55.0,384.49031376795,0.021287065552326772,13.950691280372876,13.950691280372876,
834ef00424,180,56,5600,56.0,384.4069906863312,0.018011693402576107,11.804143388312278,11.804143388312278,
834ef00424,180,57,5700,57.0,384.3332236254682,0.015678947835770292,10.275355253650417,10.275355253650417,
834ef00424,180,58,5800,58.0,384.26434841728405,0.027999893901409268,9.175005233613788,9.175005233613788,
834ef00424,180,59,5900,59.0,384.25989708692083,0.029003698782453895,19.007864034068984,19.007864034068984,
834ef00424,180,60,6000,60.0,384.16210874648255,0.025182059492948806,16.503314509298928,16.503314509298928,
834ef00424,180,61,6100,61.0,384.0779402119075,0.02223668729000115,14.573035382375148,14.573035382375148,
834ef00424,180,62,6200,62.0,383.9999461067888,0.019906191709906453,13.045721799004301,13.045721799004301,
834ef00424,180,63,6300,63.0,383.92781815904505,0.01810064219507593,11.862436868964963,11.862436868964963,
834ef00424,180,64,6400,64.0,383.85844429475617,0.016672010119244334,10.926168551747967,10.926168551747967,
834ef00424,180,65,6500,65.0,383.79174739734873,0.015559593660261856,10.197135301189208,10.197135301189208,
834ef00424,180,66,6600,66.0,383.7263154722562,0.01467882017672575,9.619911591018985,9.619911591018985,
834ef00424,180,67,6700,67.0,383.66217705635194,0.01399062697110625,9.168897291784193,9.168897291784193,
834ef00424,180,68,6800,68.0,383.59862681710854,0.02689205750011782,8.811989401638607,8.811989401638607,
834ef00424,180,69,6900,69.0,383.5846886490751,0.028593078722533322,18.738760071599437,18.738760071599437,
834ef00424,180,70,7000,70.0,383.510248110225,0.02730392621416793,17.8939010837171,17.8939010837171,
834ef00424,180,71,7100,71.0,383.4408740786186,0.026298004607109123,17.23466029931504,17.23466029931504,
834ef00424,180,72,7200,72.0,383.37180843985436,0.025512189501685698,16.719668511824736,16.719668511824736,
834ef00424,180,73,7300,73.0,383.30630154212685,0.024944202619537094,16.347432628739828,16.347432628739828,
834ef00424,180,74,7400,74.0,383.24081127428735,0.02455677113718623,16.093525532466366,16.093525532466366,
834ef00424,180,75,7500,75.0,383.17810761953405,0.024347963206922448,15.9566811672887,15.9566811672887,
834ef00424,180,76,7600,76.0,383.1153072193186,0.024300704662121055,15.92570980736765,15.92570980736765,
834ef00424,180,77,7700,77.0,383.0550013146599,0.024414536097153158,16.0003103766303,16.0003103766303,
834ef00424,180,78,7800,78.0,382.9946181176771,0.024688868415880992,16.180096805031763,16.180096805031763,
